signal_date,execution_date,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2016-03-31,2016-04-01,MAS,-0.00029064365815345295,1.117860966650273e-08,1.0908400275653862e-08,2.9064365815345294e-08,1.4532182907672647e-07,1.7102367334999237e-11,1.7440329725940675e-07,3.02733819486164e-12
2016-03-31,2016-04-01,MPC,1032.2990449256445,0.041287131778192696,0.0422468530323064,0.10322990449256444,0.5161495224628223,0.1500662602586544,0.7694456872140412,6.15470165741457e-06
2016-03-31,2016-04-01,NDAQ,315.18274631400004,0.04968381318726994,0.04997683639799011,0.03151827463140001,0.15759137315700003,0.016146897087562697,0.20525654487596273,3.7429499236447705e-06
2016-03-31,2016-04-01,NEE,-321.3535713178763,0.05029876028065753,0.05000000009677949,0.032135357131787626,0.16067678565893814,0.007049283987675467,0.19986142677840124,1.7071373934450687e-06
2016-03-31,2016-04-01,O,2.258330299786891e-05,1.0516209351073357e-08,1.0537204891059259e-08,2.2583302997868907e-09,1.1291651498934455e-08,2.8081563548603383e-13,1.3550262614356831e-08,3.493072842101488e-13
2016-03-31,2016-04-01,PAYX,-7.107852345458755e-05,1.0396358034236677e-08,1.033027682452743e-08,7.107852345458755e-09,3.5539261727293774e-08,1.5517973676857199e-12,4.2648665870120216e-08,1.0032085224191667e-12
2016-03-31,2016-04-01,PCAR,0.0001484601215432532,1.0361048552463412e-08,1.049907089660268e-08,1.4846012154325318e-08,7.42300607716266e-08,5.174319368332163e-12,8.908124724532025e-08,1.6712166987216608e-12
2016-03-31,2016-04-01,PGR,-0.00012382897158656902,1.1098259643710225e-08,1.0983136708654877e-08,1.2382897158656902e-08,6.19144857932845e-08,2.4966949209222584e-12,7.429987964686233e-08,1.2652631237399529e-12
2016-03-31,2016-04-01,PSX,646.2406360554322,0.04901384283781751,0.04961464826987042,0.06462406360554322,0.3231203180277161,0.04272926110413543,0.4304736427373948,3.991508354286427e-06
2016-03-31,2016-04-01,RSG,-0.00013011125770469398,1.0338320329575911e-08,1.0217356796738724e-08,1.30111257704694e-08,6.505562885234699e-08,3.01182097734196e-12,7.806976644379374e-08,1.986507593573812e-12
2016-03-31,2016-04-01,SHW,-469.9247699668575,0.0492418357484785,0.04880494995284728,0.04699247699668575,0.23496238498342878,0.018821118748345095,0.3007759807284596,1.8426765133733376e-06
2016-03-31,2016-04-01,SLB,-0.01017322470510544,9.457976368725191e-09,0.0,1.017322470510544e-06,5.086612352552721e-06,1.6584483331252873e-09,6.10559327139639e-06,2.30587988367948e-11
2016-03-31,2016-04-01,TJX,-4.179213169378566e-05,1.0183356236746392e-08,1.0144502382101846e-08,4.179213169378566e-09,2.089606584689283e-08,4.4958706411685373e-13,2.5075728603335515e-08,2.2199666143690878e-13
2016-03-31,2016-04-01,UAL,0.0005120398502663531,1.0699537174608625e-08,1.1175577067960667e-08,5.120398502663531e-08,2.560199251331766e-07,2.4721870184785092e-11,3.072486320299967e-07,1.8697472776305856e-12
2016-03-31,2016-04-01,UPS,-1458.0326091688742,0.051355522889523886,0.05000000009689065,0.14580326091688742,0.729016304584437,0.06732390379526729,0.9421434692965918,7.517249783931409e-06
2016-03-31,2016-04-01,VRSN,-572.8763673859539,0.049375692524747,0.04884309334385814,0.057287636738595396,0.28643818369297697,0.044983138243128044,0.3887089586747004,7.590525427415923e-06
2016-03-31,2016-04-01,VZ,1.146398771146418e-06,1.0254749447492195e-08,1.0255815246469505e-08,1.146398771146418e-10,5.73199385573209e-10,1.0001294926158683e-15,6.878402628173435e-10,2.7418313730862676e-15
2016-03-31,2016-04-01,WM,-5.216297661584953e-05,1.034100913878128e-08,1.0292513581624514e-08,5.216297661584953e-09,2.6081488307924763e-08,5.539549587578391e-13,3.129833992446847e-08,4.4712609829199417e-13
2016-03-31,2016-04-01,WU,-866.1814151339207,0.050805282937757684,0.05000000009059377,0.08661814151339207,0.4330907075669604,0.1046602018994628,0.6243690509798152,1.6694631539165967e-05
2016-03-31,2016-04-01,XEL,-7.39890005903173e-05,1.0454955731467503e-08,1.0386168671374588e-08,7.3989000590317305e-09,3.699450029515865e-08,9.701966478696752e-13,4.439437055083825e-08,7.983488800026879e-13
2016-03-31,2016-04-01,XOM,481.28396903230197,0.04912565183518082,0.049573098199308545,0.048128396903230196,0.240641984516151,0.010953214879042106,0.29972359629842327,6.8369603698499e-07
2016-03-31,2016-04-01,XRAY,-0.010634662475491864,9.886971859777485e-09,0.0,1.0634662475491864e-06,5.317331237745932e-06,2.404735131602322e-09,6.383202220426721e-06,8.243215735437553e-11
2016-04-29,2016-05-02,AAPL,0.0002601176113731063,2.827661973532573e-08,2.851632620970073e-08,2.601176113731063e-08,1.3005880568655315e-07,1.6325235946891461e-12,1.5607219934745845e-07,6.50423770815236e-14
2016-04-29,2016-05-02,AFL,-3725.258429324154,0.053432941612482014,0.05000000003072884,0.37252584293241536,1.862629214662077,0.3447078540414192,2.5798629116359115,2.9349460444028672e-05
2016-04-29,2016-05-02,BALL,-106.55668801924259,0.04910509681264153,0.0490069015083277,0.010655668801924258,0.05327834400962129,0.0023468646837804734,0.06628087749532602,1.0466654647156394e-06
2016-04-29,2016-05-02,BKNG,-124.18545701797296,0.049606724001780705,0.04949228323818424,0.012418545701797297,0.062092728508986485,0.00198315242385863,0.07649442663464241,2.0829289712986102e-07
2016-04-29,2016-05-02,CCL,-120.91591602695168,0.04653525223722619,0.046423824457409044,0.012091591602695169,0.060457958013475845,0.0027084992283466893,0.0752580488445177,6.765117248567844e-07
2016-04-29,2016-05-02,CINF,-0.00013917691170923905,1.0769459057444758e-08,1.0641203201779647e-08,1.3917691170923905e-08,6.958845585461953e-08,5.084447398280423e-12,8.351123147294171e-08,5.017354116152849e-12
2016-04-29,2016-05-02,CMCSA,-0.01083464658778913,9.984464031283171e-09,0.0,1.083464658778913e-06,5.4173232938945645e-06,8.760135886512719e-10,6.501663966262129e-06,2.243357354438383e-11
2016-04-29,2016-05-02,CME,-572.9412007418186,0.04785828378001185,0.04733030063220027,0.057294120074181866,0.2864706003709093,0.024618812069326177,0.3683835325144174,3.960173098711452e-06
2016-04-29,2016-05-02,COR,283.8501452543932,0.04485678766674948,0.04511836440971044,0.028385014525439324,0.1419250726271966,0.008545672719209902,0.17885575987184582,1.81922315387715e-06
2016-04-29,2016-05-02,CTAS,278.2999513984575,0.04791237914307981,0.048168841209666954,0.02782999513984575,0.13914997569922874,0.010160551687186277,0.17714052252626075,5.3128856419803495e-06
2016-04-29,2016-05-02,DAL,-0.009718784819972992,8.956162683899978e-09,0.0,9.71878481997299e-07,4.859392409986496e-06,1.4556039907128876e-09,5.832726495974508e-06,2.3362721203666457e-11
2016-04-29,2016-05-02,F,-1950.1490459176127,0.05179712306837709,0.05000000002916785,0.19501490459176127,0.9750745229588063,0.1473936680809147,1.3174830956314822,7.376658975768335e-06
2016-04-29,2016-05-02,GILD,-0.01036451681741062,9.551224816293929e-09,0.0,1.036451681741062e-06,5.18225840870531e-06,1.1524507272147485e-09,6.219862541173587e-06,1.378441446104455e-11
2016-04-29,2016-05-02,GOOG,0.00018253072857175442,1.2469499566643096e-08,1.2637707313823568e-08,1.825307285717544e-08,9.126536428587721e-08,1.3971158459835707e-12,1.0951983425889864e-07,1.2424045802888442e-13
2016-04-29,2016-05-02,GOOGL,-50.92006721466143,0.025509450531867456,0.025462526105172422,0.0050920067214661425,0.025460033607330713,0.00019932826891555662,0.030751368597712412,3.040985264417625e-08
2016-04-29,2016-05-02,HPQ,5.052476920264713e-05,1.1210085535376895e-08,1.1256645682651219e-08,5.052476920264713e-09,2.5262384601323563e-08,1.120457619011679e-12,3.031598197920729e-08,4.0426730815561154e-13
2016-04-29,2016-05-02,HSIC,-0.0001753027866863238,1.2558010686384497e-08,1.2396463712602635e-08,1.7530278668632378e-08,8.765139334316189e-08,5.936414696380143e-12,1.0518760842649065e-07,2.942004007773493e-12
2016-04-29,2016-05-02,ICE,-567.250634980296,0.04438876306602847,0.04386602395167043,0.0567250634980296,0.283625317490148,0.02899603974812043,0.36934642073629803,4.372474742621013e-06
2016-04-29,2016-05-02,ISRG,-1904.9240538514514,0.051755446830303496,0.050000000028795316,0.19049240538514514,0.9524620269257257,0.14031752820754234,1.2832719605184133,8.735774408210943e-06
2016-04-29,2016-05-02,KLAC,-0.010568083914635311,9.738818231891196e-09,0.0,1.056808391463531e-06,5.284041957317655e-06,2.1371776519310365e-09,6.3429875264331175e-06,1.8872188106757666e-10
2016-04-29,2016-05-02,LYB,-9.057291304174937e-05,1.0134863994362174e-08,1.0051398236144174e-08,9.057291304174938e-09,4.5286456520874685e-08,2.352541075260041e-12,5.434610036612488e-08,5.542067452643806e-13
2016-04-29,2016-05-02,MA,-35.90530388815458,0.04947879012058494,0.04944570226559135,0.003590530388815458,0.01795265194407729,0.00023476998901680824,0.021777952321909554,9.914186862378342e-08
2016-04-29,2016-05-02,MAS,-0.0002865921186539467,1.0621834962984938e-08,1.0357731406199384e-08,2.865921186539467e-08,1.4329605932697334e-07,1.469990869699488e-11,1.71969971101065e-07,3.3674370517842794e-12
2016-04-29,2016-05-02,MPC,983.916268774153,0.044395687209618874,0.045302396673169036,0.0983916268774153,0.4919581343870765,0.11764531084610637,0.7079950721105982,5.932835059157409e-06
2016-04-29,2016-05-02,NDAQ,-687.5398107315656,0.047228989968529235,0.04659540063502377,0.06875398107315656,0.3437699053657828,0.04616236686701778,0.45868625330595714,1.2498425950473733e-05
2016-04-29,2016-05-02,NEE,175.01667159688762,0.04928919732976213,0.049450480639584474,0.01750166715968876,0.0875083357984438,0.0030257850060012408,0.10803578796413381,1.1680374376119252e-06
2016-04-29,2016-05-02,O,-3.565843011417765e-05,1.0068898492172507e-08,1.003603813904495e-08,3.565843011417765e-09,1.7829215057088826e-08,5.593280152626086e-13,2.1395617396521853e-08,5.732505451710389e-13
2016-04-29,2016-05-02,PAYX,-0.010789341892906949,9.942714344956606e-09,0.0,1.078934189290695e-06,5.394670946453475e-06,2.1511428940309367e-09,6.475756278638201e-06,1.5137459169782545e-10
2016-04-29,2016-05-02,PCAR,12141.068869670979,1.1262994772391639e-08,0.011188384086080807,1.214106886967098,6.070534434835489,3.6161097142539993,10.900751036056587,0.00013371231653571514
2016-04-29,2016-05-02,PGR,-4.765551005821036e-05,1.0147125928574764e-08,1.0103209892900384e-08,4.765551005821036e-09,2.3827755029105182e-08,6.194157078975764e-13,2.8593925450634115e-08,5.604734338999646e-13
2016-04-29,2016-05-02,PSX,320.8092329267877,0.047186634482055775,0.04748227017456383,0.03208092329267877,0.16040461646339382,0.013463518478490965,0.20594905823456355,2.1914958106220186e-06
2016-04-29,2016-05-02,RSG,-0.010835007804496916,9.984796903721341e-09,0.0,1.0835007804496916e-06,5.417503902248458e-06,2.1102495055831553e-09,6.503114932203733e-06,1.6072391144455576e-10
2016-04-29,2016-05-02,SHW,-15.162632012501424,0.048688822034812035,0.048674849197514414,0.0015162632012501423,0.007581316006250712,0.00010075532244006498,0.00919833452994092,6.646289273273812e-08
2016-04-29,2016-05-02,TJX,-0.010775826891321762,9.930259850376034e-09,0.0,1.0775826891321762e-06,5.387913445660881e-06,1.633380393030331e-09,6.467129515186087e-06,6.646878585818535e-11
2016-04-29,2016-05-02,UAL,-0.009888596125443466,9.11264908683314e-09,0.0,9.888596125443466e-07,4.944298062721733e-06,2.112000107972486e-09,5.935269675374053e-06,3.1130814496341324e-11
2016-04-29,2016-05-02,UPS,555.5890059729714,0.04947083932860533,0.04998283188889478,0.055558900597297144,0.2777945029864857,0.013991142898598003,0.34734454648238083,3.4085972012040093e-06
2016-04-29,2016-05-02,VRSN,-640.8107536086706,0.04759828161764932,0.04700775456460487,0.06408107536086706,0.3204053768043353,0.044841347238827614,0.42932779940402993,8.19814943817691e-06
2016-04-29,2016-05-02,VZ,-0.010592508387608815,9.761326143885469e-09,0.0,1.0592508387608816e-06,5.2962541938044075e-06,7.790647849914469e-10,6.35628409735028e-06,2.337120600148298e-11
2016-04-29,2016-05-02,WM,-0.00019104740425743868,1.0341711724723583e-08,1.0165655595839028e-08,1.9104740425743867e-08,9.552370212871934e-08,2.9524633719216466e-12,1.1463139501783513e-07,1.4758643418939707e-12
2016-04-29,2016-05-02,WU,-1206.378937396664,0.0511117157647104,0.0500000000284436,0.12063789373966641,0.603189468698332,0.13783762418147288,0.8616649866194712,2.4911239398188704e-05
2016-04-29,2016-05-02,XEL,-0.0107905926286993,9.943866936915208e-09,0.0,1.0790592628699302e-06,5.395296314349651e-06,1.7134428789782668e-09,6.4760690200985595e-06,1.051742203447021e-10
2016-04-29,2016-05-02,XOM,-3029.662049485138,0.05279192789835395,0.05000000002927884,0.30296620494851384,1.514831024742569,0.09925347393619695,1.9170507036272797,5.250828024376521e-06
2016-05-31,2016-06-01,AAPL,0.0005326087733323821,3.0247951426307674e-08,3.074009861214684e-08,5.326087733323821e-08,2.6630438666619107e-07,4.711502417897554e-12,3.195699755018472e-07,1.446755112215793e-13
2016-05-31,2016-06-01,AFL,-691.7049342813555,0.05063915714732696,0.05000000012648459,0.06917049342813554,0.3458524671406777,0.023232187649104123,0.43825514821791733,5.667701027460675e-06
2016-05-31,2016-06-01,BALL,365.3935379643959,0.04913910996530424,0.04947674503711852,0.036539353796439585,0.18269676898219794,0.014397592244531882,0.2336337150231694,5.171031160028671e-06
2016-05-31,2016-06-01,BKNG,-462.11343495340697,0.0467471770720904,0.046320169786559146,0.046211343495340694,0.23105671747670348,0.008369538187552835,0.28563759915959697,5.91113523449516e-07
2016-05-31,2016-06-01,CCL,-240.29145877559753,0.045470996055709936,0.045248959222787176,0.024029145877559752,0.12014572938779877,0.0069015232033414805,0.1510763984687,1.3190685936100366e-06
2016-05-31,2016-06-01,CINF,-0.00010306230417782098,1.1125392159514066e-08,1.1030159362934576e-08,1.0306230417782097e-08,5.153115208891049e-08,2.9228666692055386e-12,6.18403053733618e-08,3.658013700081819e-12
2016-05-31,2016-06-01,CME,18.93703521728126,0.04968309743980483,0.04970059585338148,0.001893703521728126,0.00946851760864063,0.00015032481943255094,0.011512545949801308,2.226655344704495e-07
2016-05-31,2016-06-01,COR,-312.5483353497885,0.04033194989160391,0.04004314544191618,0.03125483353497885,0.15627416767489424,0.010221616477939897,0.197750617687813,1.6256900363347644e-06
2016-05-31,2016-06-01,CTAS,-976.6370300913264,0.050902443326802785,0.05000000012644301,0.09766370300913264,0.4883185150456632,0.05120210701233729,0.6371843250671332,1.4473656897256763e-05
2016-05-31,2016-06-01,F,1598.6057446449468,0.0482573262617654,0.04973448803206608,0.15986057446449467,0.7993028723224733,0.09823123899349795,1.057394685780466,8.374007346678043e-06
2016-05-31,2016-06-01,GEN,565.4185490812574,0.0,0.0005224644461084531,0.056541854908125744,0.2827092745406287,0.03616600274101345,0.3754171321897679,8.464975266676583e-06
2016-05-31,2016-06-01,GOOG,9.992235111696096e-05,1.332400583471949e-08,1.3416337216339364e-08,9.992235111696096e-09,4.996117555848047e-08,5.573301668903906e-13,5.995396800034346e-08,8.473714644502666e-14
2016-05-31,2016-06-01,GOOGL,60.809970218900276,0.026747932349417206,0.026804122666236337,0.006080997021890027,0.03040498510945014,0.0002685550838254359,0.036754537215165604,5.201485107326727e-08
2016-05-31,2016-06-01,HPQ,-0.00018759507236851166,1.251622518036985e-08,1.2342881458737533e-08,1.8759507236851167e-08,9.379753618425583e-08,6.970506845208295e-12,1.1256401392795221e-07,1.7651039641209823e-12
2016-05-31,2016-06-01,HSIC,2.562022197103122e-06,1.2582486408445398e-08,1.2584853797188307e-08,2.562022197103122e-10,1.281011098551561e-09,6.744756452907762e-15,1.5372200630183263e-09,3.243594034984659e-14
2016-05-31,2016-06-01,ICE,480.14027137272706,0.04837029202102858,0.0488139566679432,0.04801402713727271,0.24007013568636354,0.015563264357246195,0.30364742718088245,2.2605145437327052e-06
2016-05-31,2016-06-01,ISRG,-516.6080898148672,0.05047736217864115,0.050000000125452686,0.05166080898148672,0.2583040449074336,0.01763477103473361,0.3275996249236539,2.5606139266568004e-06
2016-05-31,2016-06-01,LYB,-0.010849378942243275,1.0025165903896137e-08,0.0,1.0849378942243274e-06,5.424689471121638e-06,2.850233432946166e-09,6.512477598778911e-06,8.508191283702106e-11
2016-05-31,2016-06-01,MA,-196.79402934919668,0.048889175810064425,0.04870733196410563,0.019679402934919668,0.09839701467459834,0.002514792488461634,0.12059121009797964,8.015360477485828e-07
2016-05-31,2016-06-01,MAS,-6.735718160860702e-05,1.0766220356285484e-08,1.0703980211108518e-08,6.735718160860701e-09,3.367859080430351e-08,1.0614673354024632e-12,4.0415370432499616e-08,8.231768983484675e-13
2016-05-31,2016-06-01,MPC,-1999.4291842007901,0.04329508037687061,0.041447545196155455,0.19994291842007902,0.999714592100395,0.27267922708451914,1.4723367376049932,1.4711071907343207e-05
2016-05-31,2016-06-01,NDAQ,412.63604722024144,0.04864128735215019,0.04902257598197249,0.041263604722024144,0.20631802361012075,0.023373362010191204,0.2709549903423361,9.728386024426997e-06
2016-05-31,2016-06-01,NEE,-901.1554761560368,0.05083269600564294,0.050000000124914415,0.09011554761560368,0.45057773807801843,0.029573611097039553,0.5702668967906617,5.759146973776156e-06
2016-05-31,2016-06-01,O,-0.00012322555228801003,1.0272173751040528e-08,1.0158309481771019e-08,1.2322555228801002e-08,6.161277614400502e-08,2.8961102668825927e-12,7.39382274830729e-08,1.4731753730666644e-12
2016-05-31,2016-06-01,PCAR,34.91608872504112,0.010689865796551408,0.010722129355972379,0.003491608872504112,0.017458044362520558,0.0005619598114611958,0.021511613046485863,4.3510751848700787e-07
2016-05-31,2016-06-01,PGR,-1.6910525005231182e-05,1.0231499687233507e-08,1.021587383255538e-08,1.6910525005231182e-09,8.455262502615591e-09,1.108791786062639e-13,1.0146425882317314e-08,1.8185183718273146e-13
2016-05-31,2016-06-01,PSX,3021.7245913258907,0.04720781982123973,0.04999998797254049,0.30217245913258906,1.5108622956629454,0.284379932726749,2.0974146875222837,1.8389626285385307e-05
2016-05-31,2016-06-01,SHW,38.33338333522631,0.04925576147225792,0.04929118271891537,0.003833338333522631,0.019166691667613152,0.00035696395909165713,0.023356993960227442,2.4481492184461815e-07
2016-05-31,2016-06-01,UPS,189.25919736106536,0.04960041859159324,0.04977530001683274,0.018925919736106536,0.09462959868053268,0.0021694899431922285,0.11572500835983145,1.0243372133407477e-06
2016-05-31,2016-06-01,VRSN,124.40267936557501,0.045663537524905456,0.045778489496457776,0.012440267936557501,0.06220133968278751,0.002871033946234595,0.0775126415655796,2.129603082675994e-06
2016-05-31,2016-06-01,WM,-6.951094251687983e-05,1.043314671029203e-08,1.0368916422588223e-08,6.951094251687983e-09,3.4755471258439914e-08,6.724690075191005e-13,4.1707237979135415e-08,6.831504651500362e-13
